Date,Time,Category,Item,Qty,Price Point Name,Location
2025-10-10,19:38:10,NA Bev PST Exempt,Hot Drinks,1,Coffee,SOFMC ReMax Fan Deck
2025-10-10,19:37:58,NA Bev PST Exempt,Other Beverages,1,Iced Tea,SOFMC TacoTacoTaco
2025-10-10,19:37:52,Beer,Draught Beer,1,SP Lager 24oz,SOFMC ReMax Fan Deck
2025-10-10,19:37:52,Snacks,Chips,1,Miss Vickie's Salt & Vinegar,SOFMC ReMax Fan Deck
2025-10-10,19:37:24,Beer,Draught Beer,1,SP Lager 24oz,SOFMC Portable Stations
2025-10-10,19:37:15,Beer,Draught Beer,1,SP Lager 12oz,SOFMC ReMax Fan Deck
2025-10-10,19:37:08,Food,COMBOS,1,Tenders & Fries,SOFMC Island Canteen
2025-10-10,19:36:51,Snacks,Chips,1,Miss Vickie's Salt & Vinegar,SOFMC Island Canteen
2025-10-10,19:36:50,Sweets,Candy,1,Reese Peanut Butter Cups 62g,SOFMC Island Canteen
2025-10-10,19:36:50,Sweets,Candy,1,Kit Kat 73g,SOFMC Island Canteen
2025-10-10,19:36:50,Sweets,Candy,1,Twix 86g,SOFMC Island Canteen
2025-10-10,19:36:41,Beer,Draught Beer,1,Blue Buck 24oz,SOFMC Phillips Bar
2025-10-10,19:36:27,Snacks,Popcorn,1,Regular,SOFMC TacoTacoTaco
2025-10-10,19:36:27,NA Bev,Virgin Slushy,1,Mangonada,SOFMC TacoTacoTaco
2025-10-10,19:36:27,Sweets,Candy,2,Kit Kat 73g,SOFMC Island Canteen
2025-10-10,19:36:12,"Wine, Cider & Coolers",Cider & Coolers,2,Strait & Narrow,SOFMC Phillips Bar
2025-10-10,19:36:04,NA Bev,Bottle Pop,1,Pepsi,SOFMC Island Canteen
2025-10-10,19:35:49,Beer,Draught Beer,1,Tilt Lager 12oz,SOFMC Phillips Bar
2025-10-10,19:35:47,Beer,Draught Beer,2,SP Hazy 12oz,SOFMC Portable Stations
2025-10-10,19:35:29,Beer,Draught Beer,2,SP Amber 24oz,SOFMC ReMax Fan Deck
2025-10-10,19:35:29,Beer,Draught Beer,1,Tilt Lager 24oz,SOFMC Phillips Bar
2025-10-10,19:35:29,NA Bev PST Exempt,Other Beverages,1,Iced Tea,SOFMC Phillips Bar
2025-10-10,19:35:28,"Wine, Cider & Coolers",Cider & Coolers,1,Strait & Narrow,SOFMC Portable Stations
2025-10-10,19:35:05,Beer,Cans of Beer,1,PHILLIPS Tilt Lager,SOFMC Portable Stations
2025-10-10,19:35:05,Snacks,Pretzel,1,,SOFMC Portable Stations
2025-10-10,19:34:54,NA Bev PST Exempt,Water,1,Bubly Blackberry,SOFMC Island Canteen
2025-10-10,19:34:49,Snacks,Popcorn,1,Regular,SOFMC Island Canteen
2025-10-10,19:34:49,Food,Fries,1,Poutine,SOFMC Island Canteen
2025-10-10,19:34:49,"Wine, Cider & Coolers",Cider & Coolers,2,Nutrl,SOFMC Island Canteen
2025-10-10,19:34:40,Food,Fries,1,Poutine,SOFMC Island Canteen
2025-10-10,19:34:40,Snacks,Hot Dog,1,Regular,SOFMC Island Canteen
2025-10-10,19:34:40,NA Bev,Bottle Pop,1,Pepsi Zero,SOFMC Island Canteen
2025-10-10,19:34:39,Beer,Cans of Beer,1,PHILLIPS Blue Buck,SOFMC Island Canteen
2025-10-10,19:34:31,Beer,Draught Beer,1,SP Hazy 24oz,SOFMC Portable Stations
2025-10-10,19:34:27,Food,COMBOS,1,Tenders & Fries,SOFMC Island Canteen
2025-10-10,19:34:27,Food,Burgers,1,Cheeseburger,SOFMC Island Canteen
2025-10-10,19:34:27,NA Bev,Bottle Pop,1,Pepsi Zero,SOFMC Island Canteen
2025-10-10,19:34:26,Snacks,Hot Dog,1,Regular,SOFMC ReMax Fan Deck
2025-10-10,19:34:25,Food,Fries,1,Garlic Fries,SOFMC Island Canteen
2025-10-10,19:34:25,NA Bev PST Exempt,Other Beverages,1,Lemonade,SOFMC Island Canteen
2025-10-10,19:34:20,Snacks,Pretzel,1,,SOFMC ReMax Fan Deck
2025-10-10,19:34:20,"Wine, Cider & Coolers",Cider & Coolers,2,Ward's Cider,SOFMC ReMax Fan Deck
2025-10-10,19:34:17,Food,Pizza Slice,4,Pepperoni,SOFMC Island Slice
2025-10-10,19:33:49,Beer,Draught Beer,2,SP Lager 12oz,SOFMC ReMax Fan Deck
2025-10-10,19:33:34,"Wine, Cider & Coolers",Cider & Coolers,1,Mike's Hard Lemonade,SOFMC Island Canteen
2025-10-10,19:33:34,"Wine, Cider & Coolers",Cider & Coolers,1,Ward's Cider,SOFMC Island Canteen
2025-10-10,19:33:31,Beer,Draught Beer,2,SP Lager 12oz,SOFMC Portable Stations
2025-10-10,19:33:10,Snacks,Chips,1,Miss Vickie's Salt & Vinegar,SOFMC Island Canteen
2025-10-10,19:33:09,Beer,Draught Beer,1,SP Lager 24oz,SOFMC Portable Stations
2025-10-10,19:32:58,Snacks,Popcorn,1,Regular,SOFMC ReMax Fan Deck
2025-10-10,19:32:58,NA Bev,Bottle Pop,1,Diet Pepsi,SOFMC ReMax Fan Deck
2025-10-10,19:32:55,Beer,Draught Beer,2,SP Lager 24oz,SOFMC ReMax Fan Deck
2025-10-10,19:32:45,Beer,Draught Beer,1,SP Hazy 24oz,SOFMC Portable Stations
2025-10-10,19:32:44,Snacks,Popcorn,1,Regular,SOFMC Island Canteen
2025-10-10,19:32:10,Beer,Cans of Beer,1,Michelob Ultra,SOFMC Island Canteen
2025-10-10,19:32:10,NA Bev PST Exempt,Water,1,Aquafina,SOFMC Island Canteen
2025-10-10,19:32:09,Snacks,Popcorn,1,Regular,SOFMC Island Slice
2025-10-10,19:32:09,NA Bev PST Exempt,Water,1,Aquafina,SOFMC Island Slice
2025-10-10,19:32:07,Snacks,Popcorn,1,Regular,SOFMC Island Canteen
2025-10-10,19:32:05,Beer,Draught Beer,2,SP Hazy 24oz,SOFMC ReMax Fan Deck
2025-10-10,19:32:05,Snacks,Popcorn,1,Regular,SOFMC ReMax Fan Deck
2025-10-10,19:31:43,"Wine, Cider & Coolers",Cider & Coolers,1,Ward's Cider,SOFMC ReMax Fan Deck
2025-10-10,19:31:35,"Wine, Cider & Coolers",Cider & Coolers,2,Nutrl,SOFMC Island Canteen
2025-10-10,19:31:03,NA Bev PST Exempt,Hot Drinks,2,Hot Chocolate,SOFMC Island Canteen
2025-10-10,19:31:03,Sweets,Churro,1,Regular,SOFMC Island Canteen
2025-10-10,19:31:03,Snacks,Popcorn,1,Regular,SOFMC Island Canteen
2025-10-10,19:31:03,NA Bev PST Exempt,Water,1,Aquafina,SOFMC Island Canteen
2025-10-10,19:30:33,Snacks,Popcorn,1,Regular,SOFMC Island Canteen
2025-10-10,19:30:07,Snacks,Popcorn,2,Regular,SOFMC ReMax Fan Deck
2025-10-10,19:30:07,NA Bev PST Exempt,Water,1,Bubly Lime,SOFMC ReMax Fan Deck
2025-10-10,19:30:07,Beer,Draught Beer,2,SP Lager 12oz,SOFMC ReMax Fan Deck
2025-10-10,19:30:07,Sweets,Cotton Candy,1,Regular,SOFMC ReMax Fan Deck
2025-10-10,19:30:02,Food,Fries,1,Garlic Fries,SOFMC Island Canteen
2025-10-10,19:30:02,NA Bev,Bottle Pop,1,7-Up,SOFMC Island Canteen
2025-10-10,19:30:02,Food,Burgers,1,Veggie Burger,SOFMC Island Canteen
2025-10-10,19:30:02,NA Bev,Bottle Pop,1,7-Up,SOFMC Island Canteen
2025-10-10,19:30:02,Food,COMBOS,1,Burger & Fries,SOFMC Island Canteen
2025-10-10,19:30:02,Food,Burgers,1,Cheeseburger,SOFMC Island Canteen
2025-10-10,19:29:49,Snacks,Popcorn,1,Regular,SOFMC ReMax Fan Deck
2025-10-10,19:29:49,Beer,Draught Beer,2,SP Lager 12oz,SOFMC ReMax Fan Deck
2025-10-10,19:29:43,Beer,Draught Beer,2,Glitterbomb 12oz,SOFMC Phillips Bar
2025-10-10,19:29:41,Beer,Draught Beer,1,SP Lager 12oz,SOFMC Portable Stations
2025-10-10,19:29:21,Beer,Draught Beer,1,Blue Buck 24oz,SOFMC Phillips Bar
2025-10-10,19:28:46,Food,Jalapeno Poppers,1,Regular,SOFMC TacoTacoTaco
2025-10-10,19:28:46,Food,Tacos,1,Crispy Cauliflower x 3,SOFMC TacoTacoTaco
2025-10-10,19:28:46,NA Bev,Bottle Pop,2,Dr. Pepper,SOFMC TacoTacoTaco
2025-10-10,19:28:43,Beer,Draught Beer,2,Blue Buck 12oz,SOFMC Phillips Bar
2025-10-10,19:28:39,Snacks,Popcorn,2,Regular,SOFMC Island Canteen
2025-10-10,19:28:39,NA Bev,Bottle Pop,1,Diet Pepsi,SOFMC Island Canteen
2025-10-10,19:28:35,Sweets,Gummies,1,Regular,SOFMC Island Canteen
2025-10-10,19:28:11,NA Bev PST Exempt,Water,2,Bubly Lime,SOFMC Island Canteen
2025-10-10,19:28:04,Food,Fries,1,Garlic Fries,SOFMC Island Canteen
2025-10-10,19:28:04,NA Bev PST Exempt,Water,2,Aquafina,SOFMC Island Canteen
2025-10-10,19:27:49,NA Bev PST Exempt,Water,1,Aquafina,SOFMC Phillips Bar
2025-10-10,19:27:49,Beer,Draught Beer,2,Tilt Lager 12oz,SOFMC Phillips Bar
2025-10-10,19:27:42,Snacks,Popcorn,1,Regular,SOFMC Island Slice
2025-10-10,19:27:42,NA Bev PST Exempt,Water,2,Aquafina,SOFMC Island Slice
2025-10-10,19:27:25,Beer,Draught Beer,1,Glitterbomb 24oz,SOFMC Phillips Bar
2025-10-10,19:27:25,Snacks,Pretzel,1,,SOFMC Phillips Bar
2025-10-10,19:27:22,Snacks,Pretzel,2,,SOFMC Island Canteen
2025-10-10,19:27:10,Beer,Cans of Beer,1,Budweiser,SOFMC Island Canteen
2025-10-10,19:27:10,Snacks,Pretzel,1,,SOFMC Island Canteen
2025-10-10,19:27:02,NA Bev PST Exempt,Water,2,Aquafina,SOFMC Phillips Bar
2025-10-10,19:26:53,Beer,Cans of Beer,1,Budweiser,SOFMC Island Canteen
2025-10-10,19:26:53,Snacks,Popcorn,1,Regular,SOFMC Island Canteen
2025-10-10,19:26:41,NA Bev,Bottle Pop,1,Mug Root Beer,SOFMC Island Canteen
2025-10-10,19:26:41,Snacks,Popcorn,1,Regular,SOFMC Island Canteen
2025-10-10,19:26:41,Sweets,Gummies,1,Regular,SOFMC Portable Stations
2025-10-10,19:26:41,Beer,Cans of Beer,1,PHILLIPS Tiger Shark,SOFMC Portable Stations
2025-10-10,19:26:25,Snacks,Popcorn,2,Regular,SOFMC Island Canteen
2025-10-10,19:26:25,Sweets,Churro,4,Regular,SOFMC Island Canteen
2025-10-10,19:26:25,Beer,Cans of Beer,4,PHILLIPS Blue Buck,SOFMC Island Canteen
2025-10-10,19:26:22,Snacks,Hot Dog,2,Regular,SOFMC Island Canteen
2025-10-10,19:26:22,"Wine, Cider & Coolers",Cider & Coolers,1,Mike's Hard Lemonade,SOFMC Island Canteen
2025-10-10,19:26:22,NA Bev PST Exempt,Other Beverages,1,Edna's Mojito,SOFMC Island Canteen
2025-10-10,19:26:10,Beer,Cans of Beer,1,PHILLIPS Free Ride IPA,SOFMC Phillips Bar
2025-10-10,19:26:10,"Wine, Cider & Coolers",Cider & Coolers,1,Strait & Narrow,SOFMC Phillips Bar
2025-10-10,19:26:04,Snacks,Popcorn,1,Regular,SOFMC Island Canteen
2025-10-10,19:26:04,Sweets,Churro,1,Regular,SOFMC Island Canteen
2025-10-10,19:26:04,NA Bev PST Exempt,Water,1,Bubly Blackberry,SOFMC Island Canteen
2025-10-10,19:26:00,Sweets,Churro,1,Regular,SOFMC Island Canteen
2025-10-10,19:26:00,Snacks,Hot Dog,1,Regular,SOFMC Island Canteen
2025-10-10,19:26:00,Food,Burgers,1,Cheeseburger,SOFMC Island Canteen
2025-10-10,19:25:55,Beer,Cans of Beer,1,PHILLIPS Tilt Lager,SOFMC Portable Stations
2025-10-10,19:25:41,NA Bev,Bottle Pop,1,Dr. Pepper,SOFMC ReMax Fan Deck
2025-10-10,19:25:41,Snacks,Popcorn,1,Regular,SOFMC ReMax Fan Deck
2025-10-10,19:25:41,Beer,Draught Beer,1,SP Lager 12oz,SOFMC ReMax Fan Deck
2025-10-10,19:25:41,Beer,Draught Beer,1,SP Hazy 12oz,SOFMC ReMax Fan Deck
2025-10-10,19:25:26,Food,COMBOS,1,Dog & Chips,SOFMC Island Canteen
2025-10-10,19:25:26,Snacks,Chips,1,Sunchips,SOFMC Island Canteen
2025-10-10,19:25:26,NA Bev PST Exempt,Water,1,Aquafina,SOFMC Island Canteen
2025-10-10,19:25:26,Beer,Cans of Beer,1,Budweiser,SOFMC Island Canteen
2025-10-10,19:25:26,Sweets,Churro,1,Regular,SOFMC Island Canteen
2025-10-10,19:25:26,Beer,Cans of Beer,1,Budweiser,SOFMC Island Canteen
2025-10-10,19:25:10,Food,Chicken Tenders,1,,SOFMC Island Canteen
2025-10-10,19:25:10,Snacks,Popcorn,1,Regular,SOFMC Island Canteen
2025-10-10,19:25:10,NA Bev PST Exempt,Water,1,Aquafina,SOFMC Island Canteen
2025-10-10,19:25:10,NA Bev,Bottle Pop,1,Mug Root Beer,SOFMC Island Canteen
2025-10-10,19:25:10,Food,COMBOS,1,Burger & Fries,SOFMC Island Canteen
2025-10-10,19:25:05,Snacks,Hot Dog,1,Regular,SOFMC Island Canteen
2025-10-10,19:25:05,Beer,Cans of Beer,1,Bud Light,SOFMC Island Canteen
2025-10-10,19:24:39,Beer,Cans of Beer,1,Bud Light,SOFMC Island Canteen
2025-10-10,19:24:19,Beer,Draught Beer,1,Tilt Lager 12oz,SOFMC Phillips Bar
2025-10-10,19:24:19,Beer,Cans of Beer,1,PHILLIPS Dino Sour,SOFMC Phillips Bar
2025-10-10,19:24:18,Sweets,Gummies,2,Regular,SOFMC Portable Stations
2025-10-10,19:24:18,Beer,Draught Beer,1,SP Lager 12oz,SOFMC Portable Stations
2025-10-10,19:24:15,Food,Fries,1,Fries,SOFMC Island Canteen
2025-10-10,19:23:43,NA Bev PST Exempt,Other Beverages,1,Gatorade,SOFMC ReMax Fan Deck
2025-10-10,19:23:43,NA Bev PST Exempt,Other Beverages,1,Stanley Park IPA ZERO,SOFMC ReMax Fan Deck
2025-10-10,19:23:43,Snacks,Popcorn,1,Regular,SOFMC ReMax Fan Deck
2025-10-10,19:23:39,Beer,Draught Beer,1,Tilt Lager 24oz,SOFMC Phillips Bar
2025-10-10,19:23:26,Beer,Draught Beer,1,SP Lager 24oz,SOFMC Portable Stations
2025-10-10,19:23:21,Beer,Draught Beer,2,SP Lager 12oz,SOFMC ReMax Fan Deck
2025-10-10,19:23:07,Sweets,Candy,1,Twizzlers 250g,SOFMC TacoTacoTaco
2025-10-10,19:23:07,Sweets,Candy,1,Reese Peanut Butter Cups 62g,SOFMC TacoTacoTaco
2025-10-10,19:23:07,Sweets,Candy,1,Twix 86g,SOFMC TacoTacoTaco
2025-10-10,19:23:07,Liquor,Tequila Slushy,1,Margarita,SOFMC TacoTacoTaco
2025-10-10,19:23:07,NA Bev PST Exempt,Water,1,Aquafina,SOFMC TacoTacoTaco
2025-10-10,19:23:00,Beer,Cans of Beer,1,Michelob Ultra,SOFMC Portable Stations
2025-10-10,19:23:00,"Wine, Cider & Coolers",Cider & Coolers,1,Mott's Caesar,SOFMC Portable Stations
2025-10-10,19:22:48,Food,Pizza Slice,2,Pepperoni,SOFMC Island Slice
2025-10-10,19:22:48,NA Bev PST Exempt,Other Beverages,1,Iced Tea,SOFMC Island Slice
2025-10-10,19:22:34,"Wine, Cider & Coolers",Cider & Coolers,2,Mike's Hard Lemonade,SOFMC Portable Stations
2025-10-10,19:22:34,Beer,Cans of Beer,2,Michelob Ultra,SOFMC Portable Stations
2025-10-10,19:22:19,NA Bev,Bottle Pop,1,Pepsi,SOFMC Island Canteen
2025-10-10,19:22:19,Snacks,Popcorn,1,Regular,SOFMC Island Canteen
2025-10-10,19:21:43,Beer,Draught Beer,2,SP Hazy 12oz,SOFMC Portable Stations
2025-10-10,19:21:40,Beer,Cans of Beer,2,Budweiser,SOFMC Portable Stations
2025-10-10,19:20:55,"Wine, Cider & Coolers",Wine by the Glass,1,5oz CHARDONNAY - Haywire,SOFMC Portable Stations
2025-10-10,19:20:50,Snacks,Popcorn,1,Regular,SOFMC Island Slice
2025-10-10,19:20:50,Sweets,Candy,1,Twix 86g,SOFMC Island Slice
2025-10-10,19:20:50,NA Bev PST Exempt,Water,1,Aquafina,SOFMC Island Slice
2025-10-10,19:20:46,Beer,Cans of Beer,2,Michelob Ultra,SOFMC Island Canteen
2025-10-10,19:20:25,Beer,Draught Beer,1,Glitterbomb 24oz,SOFMC Phillips Bar
2025-10-10,19:20:13,Snacks,Hot Dog,1,Regular,SOFMC Island Canteen
2025-10-10,19:20:13,Snacks,Pretzel,1,,SOFMC Island Canteen
2025-10-10,19:20:12,NA Bev,Bottle Pop,1,7-Up,SOFMC Island Slice
2025-10-10,19:20:12,"Wine, Cider & Coolers",Cider & Coolers,1,Nutrl,SOFMC Island Slice
2025-10-10,19:20:09,"Wine, Cider & Coolers",Wine by the Glass,2,5oz PINOT GRIS - Haywire,SOFMC Portable Stations
2025-10-10,19:19:52,Snacks,Popcorn,1,Regular,SOFMC Island Slice
2025-10-10,19:19:52,NA Bev PST Exempt,Other Beverages,1,Iced Tea,SOFMC Island Slice
2025-10-10,19:19:52,NA Bev,Bottle Pop,1,Diet Pepsi,SOFMC Island Slice
2025-10-10,19:19:52,Food,Pizza Slice,1,Hawaiian,SOFMC Island Slice
2025-10-10,19:19:50,NA Bev PST Exempt,Other Beverages,1,Lemonade,SOFMC TacoTacoTaco
2025-10-10,19:19:50,Food,Fries,1,Fries,SOFMC TacoTacoTaco
2025-10-10,19:19:36,"Wine, Cider & Coolers",Cider & Coolers,1,Tempo,SOFMC Island Canteen
2025-10-10,19:19:31,Beer,Draught Beer,1,SP Amber 12oz,SOFMC ReMax Fan Deck
2025-10-10,19:19:31,"Wine, Cider & Coolers",Cider & Coolers,1,Nutrl,SOFMC ReMax Fan Deck
2025-10-10,19:18:26,Food,Pizza Slice,3,Hawaiian,SOFMC Island Slice
2025-10-10,19:18:26,Beer,Cans of Beer,1,Bud Light,SOFMC Island Slice
2025-10-10,19:18:26,NA Bev PST Exempt,Other Beverages,1,Iced Tea,SOFMC Island Slice
2025-10-10,19:18:12,Beer,Cans of Beer,1,PHILLIPS Free Ride IPA,SOFMC Phillips Bar
2025-10-10,19:18:05,"Wine, Cider & Coolers",Wine by the Glass,2,5oz PINOT GRIS - Haywire,SOFMC Portable Stations
2025-10-10,19:17:21,"Wine, Cider & Coolers",Cider & Coolers,4,Mike's Hard Lemonade,SOFMC Island Canteen
2025-10-10,19:17:19,"Wine, Cider & Coolers",Wine by the Glass,1,5oz CHARDONNAY - Haywire,SOFMC Portable Stations
2025-10-10,19:17:19,Beer,Cans of Beer,1,PHILLIPS Tiger Shark,SOFMC Portable Stations
2025-10-10,19:16:47,Food,Fries,1,Garlic Fries,SOFMC Island Canteen
2025-10-10,19:16:47,NA Bev,Bottle Pop,1,Pepsi,SOFMC Island Canteen
2025-10-10,19:16:47,NA Bev PST Exempt,Water,1,Aquafina,SOFMC Island Canteen
2025-10-10,19:16:46,Beer,Draught Beer,1,Glitterbomb 24oz,SOFMC Phillips Bar
2025-10-10,19:16:23,Beer,Cans of Beer,2,Budweiser,SOFMC TacoTacoTaco
2025-10-10,19:16:18,Beer,Cans of Beer,1,PHILLIPS Tiger Shark,SOFMC Portable Stations
2025-10-10,19:16:06,Snacks,Hot Dog,1,Regular,SOFMC Island Canteen
2025-10-10,19:16:06,Snacks,Pretzel,1,,SOFMC Island Canteen
2025-10-10,19:16:06,Snacks,Popcorn,1,Regular,SOFMC Island Canteen
2025-10-10,19:16:06,Food,Burgers,1,Cheeseburger,SOFMC Island Canteen
2025-10-10,19:16:06,NA Bev PST Exempt,Other Beverages,1,Gatorade,SOFMC Island Canteen
2025-10-10,19:16:06,Beer,Cans of Beer,2,PHILLIPS Blue Buck,SOFMC Island Canteen
2025-10-10,19:16:06,NA Bev PST Exempt,Water,1,Aquafina,SOFMC Island Canteen
2025-10-10,19:15:30,Sweets,Gummies,1,Regular,SOFMC Portable Stations
2025-10-10,19:15:12,Beer,Draught Beer,1,SP Hazy 12oz,SOFMC Portable Stations
2025-10-10,19:15:09,Snacks,Hot Dog,1,Regular,SOFMC Island Canteen
2025-10-10,19:15:09,"Wine, Cider & Coolers",Cider & Coolers,1,Nutrl,SOFMC Island Canteen
2025-10-10,19:15:00,Food - Walking Taco,Walking Taco,1,Beef Barbacoa,SOFMC TacoTacoTaco
2025-10-10,19:14:57,Snacks,Popcorn,1,Regular,SOFMC Island Canteen
2025-10-10,19:14:56,Beer,Draught Beer,1,Tilt Lager 24oz,SOFMC Phillips Bar
2025-10-10,19:14:48,Snacks,Popcorn,1,Regular,SOFMC ReMax Fan Deck
2025-10-10,19:14:37,NA Bev PST Exempt,Water,2,Aquafina,SOFMC Island Canteen
2025-10-10,19:14:37,"Wine, Cider & Coolers",Cider & Coolers,1,Nutrl,SOFMC Island Canteen
2025-10-10,19:14:31,Sweets,Gummies,1,Regular,SOFMC Island Slice
2025-10-10,19:14:31,NA Bev,Bottle Pop,1,Mug Root Beer,SOFMC Island Slice
2025-10-10,19:14:31,Sweets,Candy,1,Twizzlers 250g,SOFMC Island Slice
2025-10-10,19:14:00,Snacks,Popcorn,1,Regular,SOFMC TacoTacoTaco
2025-10-10,19:14:00,Beer,Cans of Beer,1,Corona,SOFMC TacoTacoTaco
2025-10-10,19:14:00,Beer,Cans of Beer,1,Budweiser,SOFMC TacoTacoTaco
2025-10-10,19:13:59,NA Bev,Bottle Pop,1,Dr. Pepper,SOFMC Island Canteen
2025-10-10,19:13:59,NA Bev,Bottle Pop,1,7-Up,SOFMC Island Canteen
2025-10-10,19:13:59,Snacks,Pretzel,1,,SOFMC Island Canteen
2025-10-10,19:13:42,NA Bev PST Exempt,Hot Drinks,1,Hot Chocolate,SOFMC Island Canteen
2025-10-10,19:13:42,NA Bev PST Exempt,Hot Drinks,1,Tea,SOFMC Island Canteen
2025-10-10,19:13:38,Snacks,Chips,1,Miss Vickie's Salt & Vinegar,SOFMC Island Canteen
2025-10-10,19:13:38,Beer,Cans of Beer,1,Budweiser,SOFMC Island Canteen
2025-10-10,19:13:29,"Wine, Cider & Coolers",Cider & Coolers,1,Strait & Narrow,SOFMC Phillips Bar
2025-10-10,19:13:29,Beer,Draught Beer,1,Tilt Lager 24oz,SOFMC Phillips Bar
2025-10-10,19:13:29,Snacks,Pretzel,1,,SOFMC Phillips Bar
2025-10-10,19:13:26,"Wine, Cider & Coolers",Cider & Coolers,1,Strait & Narrow,SOFMC Phillips Bar
2025-10-10,19:13:26,Beer,Draught Beer,1,Tilt Lager 24oz,SOFMC Phillips Bar
2025-10-10,19:13:24,Beer,Cans of Beer,1,Budweiser,SOFMC Island Canteen
2025-10-10,19:13:24,Snacks,Hot Dog,1,Regular,SOFMC Island Canteen
2025-10-10,19:13:22,"Wine, Cider & Coolers",Cider & Coolers,1,Mike's Hard Lemonade,SOFMC Island Canteen
2025-10-10,19:13:22,"Wine, Cider & Coolers",Cider & Coolers,1,Ward's Cider,SOFMC Island Canteen
2025-10-10,19:13:09,NA Bev,Bottle Pop,2,7-Up,SOFMC Island Canteen
2025-10-10,19:13:06,Snacks,Hot Dog,1,Regular,SOFMC Island Canteen
2025-10-10,19:13:06,Snacks,Popcorn,1,Regular,SOFMC Island Canteen
2025-10-10,19:13:06,Food,Burgers,1,Cheeseburger,SOFMC Island Canteen
2025-10-10,19:13:06,NA Bev PST Exempt,Other Beverages,1,Gatorade,SOFMC Island Canteen
2025-10-10,19:13:06,Sweets,Candy,1,Kit Kat 73g,SOFMC Island Canteen
2025-10-10,19:13:06,NA Bev,Bottle Pop,1,7-Up,SOFMC Island Canteen
2025-10-10,19:13:03,Snacks,Pretzel,1,,SOFMC Island Canteen
2025-10-10,19:13:03,NA Bev,Bottle Pop,1,Dr. Pepper,SOFMC Island Canteen
2025-10-10,19:13:03,NA Bev PST Exempt,Water,1,Aquafina,SOFMC Island Canteen
2025-10-10,19:12:59,Snacks,Popcorn,3,Regular,SOFMC Island Canteen
2025-10-10,19:12:59,NA Bev,Bottle Pop,1,7-Up,SOFMC Island Canteen
2025-10-10,19:12:59,Sweets,Candy,2,Kit Kat 73g,SOFMC Island Canteen
2025-10-10,19:12:59,Sweets,Candy,2,Twix 86g,SOFMC Island Canteen
2025-10-10,19:12:59,Sweets,Candy,1,Skittles 92g,SOFMC Island Canteen
2025-10-10,19:12:34,Food,Fries,1,Fries,SOFMC Island Canteen
2025-10-10,19:12:34,"Wine, Cider & Coolers",Cider & Coolers,1,Nutrl,SOFMC Island Canteen
2025-10-10,19:12:33,Food,COMBOS,1,Dog & Chips,SOFMC Island Canteen
2025-10-10,19:12:33,NA Bev PST Exempt,Water,1,Bubly Blackberry,SOFMC Island Canteen
2025-10-10,19:12:22,Snacks,Hot Dog,2,Regular,SOFMC ReMax Fan Deck
2025-10-10,19:12:22,NA Bev,Bottle Pop,1,Pepsi Zero,SOFMC ReMax Fan Deck
2025-10-10,19:12:22,NA Bev,Bottle Pop,1,Mug Root Beer,SOFMC ReMax Fan Deck
2025-10-10,19:12:20,Food,Panini,1,Feature #2,SOFMC ReMax Fan Deck
2025-10-10,19:12:20,"Wine, Cider & Coolers",Cider & Coolers,2,Nutrl,SOFMC ReMax Fan Deck
2025-10-10,19:12:15,Food,COMBOS,1,Tenders & Fries,SOFMC Island Canteen
2025-10-10,19:12:15,NA Bev PST Exempt,Other Beverages,1,Iced Tea,SOFMC Island Canteen
2025-10-10,19:11:47,Food,COMBOS,1,Dog & Chips,SOFMC Island Canteen
2025-10-10,19:11:47,NA Bev PST Exempt,Other Beverages,1,Iced Tea,SOFMC Island Canteen
2025-10-10,19:11:47,Sweets,Candy,1,Twix 86g,SOFMC Island Canteen
2025-10-10,19:11:41,Snacks,Popcorn,1,Regular,SOFMC Island Slice
2025-10-10,19:11:16,Food,COMBOS,1,Tenders & Fries,SOFMC Island Canteen
2025-10-10,19:11:16,NA Bev,Bottle Pop,1,Diet Pepsi,SOFMC Island Canteen
2025-10-10,19:10:48,Beer,Draught Beer,1,SP Amber 24oz,SOFMC ReMax Fan Deck
2025-10-10,19:10:31,Snacks,Popcorn,1,Regular,SOFMC TacoTacoTaco
2025-10-10,19:10:31,NA Bev,Bottle Pop,2,Dr. Pepper,SOFMC TacoTacoTaco
2025-10-10,19:09:59,"Wine, Cider & Coolers",Cider & Coolers,1,Ward's Cider,SOFMC Portable Stations
2025-10-10,19:09:59,Beer,Cans of Beer,1,Budweiser,SOFMC Portable Stations
2025-10-10,19:09:36,Snacks,Hot Dog,1,Regular,SOFMC Island Slice
2025-10-10,19:09:36,Snacks,Popcorn,1,Regular,SOFMC Island Slice
2025-10-10,19:09:36,NA Bev PST Exempt,Water,1,Aquafina,SOFMC Island Slice
2025-10-10,19:09:36,Snacks,Popcorn,1,Regular,SOFMC Island Canteen
2025-10-10,19:09:36,NA Bev,Bottle Pop,1,Mug Root Beer,SOFMC Island Canteen
2025-10-10,19:09:36,Sweets,Churro,1,Regular,SOFMC Island Canteen
2025-10-10,19:09:36,NA Bev,Bottle Pop,1,Mug Root Beer,SOFMC Island Canteen
2025-10-10,19:09:36,Snacks,Popcorn,1,Regular,SOFMC Island Canteen
2025-10-10,19:09:36,Sweets,Churro,1,Regular,SOFMC Island Canteen
2025-10-10,19:09:31,Beer,Draught Beer,2,SP Lager 12oz,SOFMC ReMax Fan Deck
